怀远镇,3,宜州区,https://zh.wikipedia.org/wiki/%E6%80%80%E8%BF%9C%E9%95%87_(%E6%B2%B3%E6%B1%A0%E5%B8%82)
德胜镇,3,宜州区,https://zh.wikipedia.org/wiki/%E5%BE%B7%E8%83%9C%E9%95%87_(%E6%B2%B3%E6%B1%A0%E5%B8%82)
石别镇,3,宜州区,https://zh.wikipedia.org/wiki/%E7%9F%B3%E5%88%AB%E9%95%87
北山镇,3,宜州区,https://zh.wikipedia.org/wiki/%E5%8C%97%E5%B1%B1%E9%95%87_(%E6%B2%B3%E6%B1%A0%E5%B8%82)
洛东镇,3,宜州区,https://zh.wikipedia.org/w/index.php?title=%E6%B4%9B%E4%B8%9C%E9%95%87&action=edit&redlink=1
刘三姐镇,3,宜州区,https://zh.wikipedia.org/w/index.php?title=%E5%88%98%E4%B8%89%E5%A7%90%E9%95%87&action=edit&redlink=1
祥贝乡,3,宜州区,https://zh.wikipedia.org/wiki/%E7%A5%A5%E8%B4%9D%E4%B9%A1
屏南乡,3,宜州区,https://zh.wikipedia.org/wiki/%E5%B1%8F%E5%8D%97%E4%B9%A1
福龙瑶族乡,3,宜州区,https://zh.wikipedia.org/wiki/%E7%A6%8F%E9%BE%99%E7%91%B6%E6%97%8F%E4%B9%A1
北牙瑶族乡,3,宜州区,https://zh.wikipedia.org/wiki/%E5%8C%97%E7%89%99%E7%91%B6%E6%97%8F%E4%B9%A1
同德乡,3,宜州区,https://zh.wikipedia.org/wiki/%E5%90%8C%E5%BE%B7%E4%B9%A1_(%E6%B2%B3%E6%B1%A0%E5%B8%82)
安马乡,3,宜州区,https://zh.wikipedia.org/wiki/%E5%AE%89%E9%A9%AC%E4%B9%A1
龙头乡,3,宜州区,https://zh.wikipedia.org/wiki/%E9%BE%99%E5%A4%B4%E4%B9%A1_(%E6%B2%B3%E6%B1%A0%E5%B8%82)
城关镇,3,南丹县,https://zh.wikipedia.org/wiki/%E5%9F%8E%E5%85%B3%E9%95%87_(%E5%8D%97%E4%B8%B9%E5%8E%BF)
大厂镇,3,南丹县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%8E%82%E9%95%87_(%E5%8D%97%E4%B8%B9%E5%8E%BF)
车河镇,3,南丹县,https://zh.wikipedia.org/wiki/%E8%BD%A6%E6%B2%B3%E9%95%87
芒场镇,3,南丹县,https://zh.wikipedia.org/wiki/%E8%8A%92%E5%9C%BA%E9%95%87
六寨镇,3,南丹县,https://zh.wikipedia.org/wiki/%E5%85%AD%E5%AF%A8%E9%95%87
月里镇,3,南丹县,https://zh.wikipedia.org/wiki/%E6%9C%88%E9%87%8C%E9%95%87
吾隘镇,3,南丹县,https://zh.wikipedia.org/wiki/%E5%90%BE%E9%9A%98%E9%95%87
罗富镇,3,南丹县,https://zh.wikipedia.org/w/index.php?title=%E7%BD%97%E5%AF%8C%E9%95%87&action=edit&redlink=1
中堡苗族乡,3,南丹县,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%A0%A1%E8%8B%97%E6%97%8F%E4%B9%A1
八圩瑶族乡,3,南丹县,https://zh.wikipedia.org/wiki/%E5%85%AB%E5%9C%A9%E7%91%B6%E6%97%8F%E4%B9%A1
里湖瑶族乡,3,南丹县,https://zh.wikipedia.org/wiki/%E9%87%8C%E6%B9%96%E7%91%B6%E6%97%8F%E4%B9%A1
六排镇,3,天峨县,https://zh.wikipedia.org/wiki/%E5%85%AD%E6%8E%92%E9%95%87
向阳镇,3,天峨县,https://zh.wikipedia.org/wiki/%E5%90%91%E9%98%B3%E9%95%87_(%E5%A4%A9%E5%B3%A8%E5%8E%BF)
岜暮乡,3,天峨县,https://zh.wikipedia.org/wiki/%E5%B2%9C%E6%9A%AE%E4%B9%A1
八腊瑶族乡,3,天峨县,https://zh.wikipedia.org/wiki/%E5%85%AB%E8%85%8A%E7%91%B6%E6%97%8F%E4%B9%A1
纳直乡,3,天峨县,https://zh.wikipedia.org/wiki/%E7%BA%B3%E7%9B%B4%E4%B9%A1
更新乡,3,天峨县,https://zh.wikipedia.org/wiki/%E6%9B%B4%E6%96%B0%E4%B9%A1_(%E5%A4%A9%E5%B3%A8%E5%8E%BF)
下老乡,3,天峨县,https://zh.wikipedia.org/wiki/%E4%B8%8B%E8%80%81%E4%B9%A1
坡结乡,3,天峨县,https://zh.wikipedia.org/wiki/%E5%9D%A1%E7%BB%93%E4%B9%A1
三堡乡,3,天峨县,https://zh.wikipedia.org/wiki/%E4%B8%89%E5%A0%A1%E4%B9%A1_(%E5%A4%A9%E5%B3%A8%E5%8E%BF)
凤城镇,3,凤山县,https://zh.wikipedia.org/wiki/%E5%87%A4%E5%9F%8E%E9%95%87_(%E5%87%A4%E5%B1%B1%E5%8E%BF)
长洲镇,3,凤山县,https://zh.wikipedia.org/w/index.php?title=%E9%95%BF%E6%B4%B2%E9%95%87_(%E5%87%A4%E5%B1%B1%E5%8E%BF)&action=edit&redlink=1
袍里镇,3,凤山县,https://zh.wikipedia.org/w/index.php?title=%E8%A2%8D%E9%87%8C%E9%95%87&action=edit&redlink=1
砦牙乡,3,凤山县,https://zh.wikipedia.org/wiki/%E7%A0%A6%E7%89%99%E4%B9%A1
乔音乡,3,凤山县,https://zh.wikipedia.org/wiki/%E4%B9%94%E9%9F%B3%E4%B9%A1
金牙瑶族乡,3,凤山县,https://zh.wikipedia.org/wiki/%E9%87%91%E7%89%99%E7%91%B6%E6%97%8F%E4%B9%A1
中亭乡,3,凤山县,https://zh.wikipedia.org/wiki/%E4%B8%AD%E4%BA%AD%E4%B9%A1
平乐瑶族乡,3,凤山县,https://zh.wikipedia.org/wiki/%E5%B9%B3%E4%B9%90%E7%91%B6%E6%97%8F%E4%B9%A1
江洲瑶族乡,3,凤山县,https://zh.wikipedia.org/wiki/%E6%B1%9F%E6%B4%B2%E7%91%B6%E6%97%8F%E4%B9%A1
东兰镇,3,东兰县,https://zh.wikipedia.org/wiki/%E4%B8%9C%E5%85%B0%E9%95%87
隘洞镇,3,东兰县,https://zh.wikipedia.org/wiki/%E9%9A%98%E6%B4%9E%E9%95%87
长乐镇,3,东兰县,https://zh.wikipedia.org/wiki/%E9%95%BF%E4%B9%90%E9%95%87_(%E4%B8%9C%E5%85%B0%E5%8E%BF)
三石镇,3,东兰县,https://zh.wikipedia.org/wiki/%E4%B8%89%E7%9F%B3%E9%95%87
武篆镇,3,东兰县,https://zh.wikipedia.org/wiki/%E6%AD%A6%E7%AF%86%E9%95%87
长江镇,3,东兰县,https://zh.wikipedia.org/w/index.php?title=%E9%95%BF%E6%B1%9F%E9%95%87_(%E4%B8%9C%E5%85%B0%E5%8E%BF)&action=edit&redlink=1
泗孟乡,3,东兰县,https://zh.wikipedia.org/wiki/%E6%B3%97%E5%AD%9F%E4%B9%A1
兰木乡,3,东兰县,https://zh.wikipedia.org/wiki/%E5%85%B0%E6%9C%A8%E4%B9%A1
巴畴乡,3,东兰县,https://zh.wikipedia.org/wiki/%E5%B7%B4%E7%95%B4%E4%B9%A1
金谷乡,3,东兰县,https://zh.wikipedia.org/wiki/%E9%87%91%E8%B0%B7%E4%B9%A1
三弄瑶族乡,3,东兰县,https://zh.wikipedia.org/wiki/%E4%B8%89%E5%BC%84%E7%91%B6%E6%97%8F%E4%B9%A1
大同乡,3,东兰县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%90%8C%E4%B9%A1_(%E4%B8%9C%E5%85%B0%E5%8E%BF)
花香乡,3,东兰县,https://zh.wikipedia.org/wiki/%E8%8A%B1%E9%A6%99%E4%B9%A1
切学乡,3,东兰县,https://zh.wikipedia.org/wiki/%E5%88%87%E5%AD%A6%E4%B9%A1
东门镇,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E4%B8%9C%E9%97%A8%E9%95%87_(%E7%BD%97%E5%9F%8E%E5%8E%BF)
龙岸镇,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E9%BE%99%E5%B2%B8%E9%95%87
黄金镇,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E9%BB%84%E9%87%91%E9%95%87_(%E7%BD%97%E5%9F%8E%E5%8E%BF)
小长安镇,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E5%B0%8F%E9%95%BF%E5%AE%89%E9%95%87
四把镇,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E5%9B%9B%E6%8A%8A%E9%95%87
天河镇,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E5%A4%A9%E6%B2%B3%E9%95%87_(%E7%BD%97%E5%9F%8E%E5%8E%BF)
怀群镇,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E6%80%80%E7%BE%A4%E9%95%87
宝坛乡,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E5%AE%9D%E5%9D%9B%E4%B9%A1
乔善乡,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E4%B9%94%E5%96%84%E4%B9%A1
纳翁乡,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E7%BA%B3%E7%BF%81%E4%B9%A1
兼爱乡,3,罗城仫佬族自治县,https://zh.wikipedia.org/wiki/%E5%85%BC%E7%88%B1%E4%B9%A1
思恩镇,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E6%80%9D%E6%81%A9%E9%95%87
水源镇,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E6%B0%B4%E6%BA%90%E9%95%87_(%E7%8E%AF%E6%B1%9F%E5%8E%BF)
洛阳镇,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E6%B4%9B%E9%98%B3%E9%95%87_(%E7%8E%AF%E6%B1%9F%E5%8E%BF)
川山镇,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E5%B7%9D%E5%B1%B1%E9%95%87
明伦镇,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E6%98%8E%E4%BC%A6%E9%95%87
东兴镇,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E4%B8%9C%E5%85%B4%E9%95%87_(%E7%8E%AF%E6%B1%9F%E5%8E%BF)
大才乡,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E6%89%8D%E4%B9%A1_(%E7%8E%AF%E6%B1%9F%E5%8E%BF)
下南乡,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E4%B8%8B%E5%8D%97%E4%B9%A1
大安乡,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%AE%89%E4%B9%A1_(%E7%8E%AF%E6%B1%9F%E5%8E%BF)
长美乡,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E9%95%BF%E7%BE%8E%E4%B9%A1
龙岩乡,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E9%BE%99%E5%B2%A9%E4%B9%A1
驯乐苗族乡,3,环江毛南族自治县,https://zh.wikipedia.org/wiki/%E9%A9%AF%E4%B9%90%E8%8B%97%E6%97%8F%E4%B9%A1
巴马镇,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E5%B7%B4%E9%A9%AC%E9%95%87
甲篆镇,3,巴马瑶族自治县,https://zh.wikipedia.org/w/index.php?title=%E7%94%B2%E7%AF%86%E9%95%87&action=edit&redlink=1
燕洞镇,3,巴马瑶族自治县,https://zh.wikipedia.org/w/index.php?title=%E7%87%95%E6%B4%9E%E9%95%87&action=edit&redlink=1
那社乡,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E9%82%A3%E7%A4%BE%E4%B9%A1
所略乡,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E6%89%80%E7%95%A5%E4%B9%A1
西山乡,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E8%A5%BF%E5%B1%B1%E4%B9%A1_(%E5%B7%B4%E9%A9%AC%E5%8E%BF)
东山乡,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B8%9C%E5%B1%B1%E4%B9%A1_(%E5%B7%B4%E9%A9%AC%E5%8E%BF)
凤凰乡,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E5%87%A4%E5%87%B0%E4%B9%A1_(%E5%B7%B4%E9%A9%AC%E5%8E%BF)
百林乡,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E7%99%BE%E6%9E%97%E4%B9%A1
那桃乡,3,巴马瑶族自治县,https://zh.wikipedia.org/wiki/%E9%82%A3%E6%A1%83%E4%B9%A1
安阳镇,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E5%AE%89%E9%98%B3%E9%95%87_(%E9%83%BD%E5%AE%89%E5%8E%BF)
高岭镇,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E9%AB%98%E5%B2%AD%E9%95%87_(%E9%83%BD%E5%AE%89%E5%8E%BF)
地苏镇,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E5%9C%B0%E8%8B%8F%E9%95%87
下坳镇,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B8%8B%E5%9D%B3%E9%95%87
拉烈镇,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E6%8B%89%E7%83%88%E9%95%87
百旺镇,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E7%99%BE%E6%97%BA%E9%95%87
澄江镇,3,都安瑶族自治县,https://zh.wikipedia.org/w/index.php?title=%E6%BE%84%E6%B1%9F%E9%95%87_(%E9%83%BD%E5%AE%89%E5%8E%BF)&action=edit&redlink=1
大兴镇,3,都安瑶族自治县,https://zh.wikipedia.org/w/index.php?title=%E5%A4%A7%E5%85%B4%E9%95%87_(%E9%83%BD%E5%AE%89%E5%8E%BF)&action=edit&redlink=1
拉仁镇,3,都安瑶族自治县,https://zh.wikipedia.org/w/index.php?title=%E6%8B%89%E4%BB%81%E9%95%87&action=edit&redlink=1
永安镇,3,都安瑶族自治县,https://zh.wikipedia.org/w/index.php?title=%E6%B0%B8%E5%AE%89%E9%95%87_(%E9%83%BD%E5%AE%89%E5%8E%BF)&action=edit&redlink=1
东庙乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B8%9C%E5%BA%99%E4%B9%A1
隆福乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E9%9A%86%E7%A6%8F%E4%B9%A1
保安乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E4%BF%9D%E5%AE%89%E4%B9%A1_(%E9%83%BD%E5%AE%89%E5%8E%BF)
板岭乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E6%9D%BF%E5%B2%AD%E4%B9%A1
三只羊乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B8%89%E5%8F%AA%E7%BE%8A%E4%B9%A1
龙湾乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E9%BE%99%E6%B9%BE%E4%B9%A1
菁盛乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E8%8F%81%E7%9B%9B%E4%B9%A1
加贵乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E5%8A%A0%E8%B4%B5%E4%B9%A1
九渡乡,3,都安瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B9%9D%E6%B8%A1%E4%B9%A1
大化镇,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%8C%96%E9%95%87_(%E5%A4%A7%E5%8C%96%E5%8E%BF)
都阳镇,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E9%83%BD%E9%98%B3%E9%95%87
岩滩镇,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E5%B2%A9%E6%BB%A9%E9%95%87
北景镇,3,大化瑶族自治县,https://zh.wikipedia.org/w/index.php?title=%E5%8C%97%E6%99%AF%E9%95%87&action=edit&redlink=1
共和乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E5%85%B1%E5%92%8C%E4%B9%A1_(%E5%A4%A7%E5%8C%96%E5%8E%BF)
贡川乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E8%B4%A1%E5%B7%9D%E4%B9%A1
百马乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E7%99%BE%E9%A9%AC%E4%B9%A1
古河乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E5%8F%A4%E6%B2%B3%E4%B9%A1_(%E5%A4%A7%E5%8C%96%E5%8E%BF)
古文乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E5%8F%A4%E6%96%87%E4%B9%A1
江南乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E6%B1%9F%E5%8D%97%E4%B9%A1_(%E5%A4%A7%E5%8C%96%E5%8E%BF)
羌圩乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E7%BE%8C%E5%9C%A9%E4%B9%A1
乙圩乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B9%99%E5%9C%A9%E4%B9%A1
板升乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E6%9D%BF%E5%8D%87%E4%B9%A1
七百弄乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B8%83%E7%99%BE%E5%BC%84%E4%B9%A1
雅龙乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E9%9B%85%E9%BE%99%E4%B9%A1
六也乡,3,大化瑶族自治县,https://zh.wikipedia.org/wiki/%E5%85%AD%E4%B9%9F%E4%B9%A1
城北街道,3,兴宾区,https://zh.wikipedia.org/wiki/%E5%9F%8E%E5%8C%97%E8%A1%97%E9%81%93_(%E6%9D%A5%E5%AE%BE%E5%B8%82)
城东街道,3,兴宾区,https://zh.wikipedia.org/wiki/%E5%9F%8E%E4%B8%9C%E8%A1%97%E9%81%93_(%E6%9D%A5%E5%AE%BE%E5%B8%82)
河西街道,3,兴宾区,https://zh.wikipedia.org/wiki/%E6%B2%B3%E8%A5%BF%E8%A1%97%E9%81%93_(%E6%9D%A5%E5%AE%BE%E5%B8%82)
来华街道,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E6%9D%A5%E5%8D%8E%E8%A1%97%E9%81%93&action=edit&redlink=1
凤凰镇,3,兴宾区,https://zh.wikipedia.org/wiki/%E5%87%A4%E5%87%B0%E9%95%87_(%E6%9D%A5%E5%AE%BE%E5%B8%82)
良江镇,3,兴宾区,https://zh.wikipedia.org/wiki/%E8%89%AF%E6%B1%9F%E9%95%87
小平阳镇,3,兴宾区,https://zh.wikipedia.org/wiki/%E5%B0%8F%E5%B9%B3%E9%98%B3%E9%95%87
迁江镇,3,兴宾区,https://zh.wikipedia.org/wiki/%E8%BF%81%E6%B1%9F%E9%95%87
石陵镇,3,兴宾区,https://zh.wikipedia.org/wiki/%E7%9F%B3%E9%99%B5%E9%95%87
平阳镇,3,兴宾区,https://zh.wikipedia.org/wiki/%E5%B9%B3%E9%98%B3%E9%95%87_(%E6%9D%A5%E5%AE%BE%E5%B8%82)
蒙村镇,3,兴宾区,https://zh.wikipedia.org/wiki/%E8%92%99%E6%9D%91%E9%95%87
大湾镇,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E5%A4%A7%E6%B9%BE%E9%95%87_(%E6%9D%A5%E5%AE%BE%E5%B8%82)&action=edit&redlink=1
桥巩镇,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E6%A1%A5%E5%B7%A9%E9%95%87&action=edit&redlink=1
寺山镇,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E5%AF%BA%E5%B1%B1%E9%95%87&action=edit&redlink=1
城厢镇,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E5%9F%8E%E5%8E%A2%E9%95%87_(%E6%9D%A5%E5%AE%BE%E5%B8%82)&action=edit&redlink=1
三五镇,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E4%B8%89%E4%BA%94%E9%95%87&action=edit&redlink=1
陶邓镇,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E9%99%B6%E9%82%93%E9%95%87&action=edit&redlink=1
石牙镇,3,兴宾区,https://zh.wikipedia.org/w/index.php?title=%E7%9F%B3%E7%89%99%E9%95%87&action=edit&redlink=1
五山乡,3,兴宾区,https://zh.wikipedia.org/wiki/%E4%BA%94%E5%B1%B1%E4%B9%A1_(%E6%9D%A5%E5%AE%BE%E5%B8%82)
良塘乡,3,兴宾区,https://zh.wikipedia.org/wiki/%E8%89%AF%E5%A1%98%E4%B9%A1
七洞乡,3,兴宾区,https://zh.wikipedia.org/wiki/%E4%B8%83%E6%B4%9E%E4%B9%A1
南泗乡,3,兴宾区,https://zh.wikipedia.org/wiki/%E5%8D%97%E6%B3%97%E4%B9%A1
高安乡,3,兴宾区,https://zh.wikipedia.org/wiki/%E9%AB%98%E5%AE%89%E4%B9%A1
正龙乡,3,兴宾区,https://zh.wikipedia.org/wiki/%E6%AD%A3%E9%BE%99%E4%B9%A1
城关镇,3,忻城县,https://zh.wikipedia.org/wiki/%E5%9F%8E%E5%85%B3%E9%95%87_(%E5%BF%BB%E5%9F%8E%E5%8E%BF)
大塘镇,3,忻城县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%A1%98%E9%95%87_(%E5%BF%BB%E5%9F%8E%E5%8E%BF)
思练镇,3,忻城县,https://zh.wikipedia.org/wiki/%E6%80%9D%E7%BB%83%E9%95%87
红渡镇,3,忻城县,https://zh.wikipedia.org/wiki/%E7%BA%A2%E6%B8%A1%E9%95%87
古蓬镇,3,忻城县,https://zh.wikipedia.org/wiki/%E5%8F%A4%E8%93%AC%E9%95%87
果遂镇,3,忻城县,https://zh.wikipedia.org/w/index.php?title=%E6%9E%9C%E9%81%82%E9%95%87&action=edit&redlink=1
马泗乡,3,忻城县,https://zh.wikipedia.org/wiki/%E9%A9%AC%E6%B3%97%E4%B9%A1
欧洞乡,3,忻城县,https://zh.wikipedia.org/wiki/%E6%AC%A7%E6%B4%9E%E4%B9%A1
安东乡,3,忻城县,https://zh.wikipedia.org/wiki/%E5%AE%89%E4%B8%9C%E4%B9%A1
新圩乡,3,忻城县,https://zh.wikipedia.org/wiki/%E6%96%B0%E5%9C%A9%E4%B9%A1_(%E5%BF%BB%E5%9F%8E%E5%8E%BF)
遂意乡,3,忻城县,https://zh.wikipedia.org/wiki/%E9%81%82%E6%84%8F%E4%B9%A1
北更乡,3,忻城县,https://zh.wikipedia.org/wiki/%E5%8C%97%E6%9B%B4%E4%B9%A1
象州镇,3,象州县,https://zh.wikipedia.org/wiki/%E8%B1%A1%E5%B7%9E%E9%95%87
石龙镇,3,象州县,https://zh.wikipedia.org/wiki/%E7%9F%B3%E9%BE%99%E9%95%87_(%E8%B1%A1%E5%B7%9E%E5%8E%BF)
运江镇,3,象州县,https://zh.wikipedia.org/wiki/%E8%BF%90%E6%B1%9F%E9%95%87
寺村镇,3,象州县,https://zh.wikipedia.org/wiki/%E5%AF%BA%E6%9D%91%E9%95%87
中平镇,3,象州县,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%B9%B3%E9%95%87_(%E8%B1%A1%E5%B7%9E%E5%8E%BF)
罗秀镇,3,象州县,https://zh.wikipedia.org/wiki/%E7%BD%97%E7%A7%80%E9%95%87_(%E8%B1%A1%E5%B7%9E%E5%8E%BF)
大乐镇,3,象州县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E4%B9%90%E9%95%87
马坪镇,3,象州县,https://zh.wikipedia.org/w/index.php?title=%E9%A9%AC%E5%9D%AA%E9%95%87_(%E8%B1%A1%E5%B7%9E%E5%8E%BF)&action=edit&redlink=1
妙皇乡,3,象州县,https://zh.wikipedia.org/wiki/%E5%A6%99%E7%9A%87%E4%B9%A1
百丈乡,3,象州县,https://zh.wikipedia.org/wiki/%E7%99%BE%E4%B8%88%E4%B9%A1
水晶乡,3,象州县,https://zh.wikipedia.org/wiki/%E6%B0%B4%E6%99%B6%E4%B9%A1_(%E8%B1%A1%E5%B7%9E%E5%8E%BF)
武宣镇,3,武宣县,https://zh.wikipedia.org/wiki/%E6%AD%A6%E5%AE%A3%E9%95%87
桐岭镇,3,武宣县,https://zh.wikipedia.org/wiki/%E6%A1%90%E5%B2%AD%E9%95%87
通挽镇,3,武宣县,https://zh.wikipedia.org/wiki/%E9%80%9A%E6%8C%BD%E9%95%87
东乡镇,3,武宣县,https://zh.wikipedia.org/wiki/%E4%B8%9C%E4%B9%A1%E9%95%87_(%E6%AD%A6%E5%AE%A3%E5%8E%BF)
三里镇,3,武宣县,https://zh.wikipedia.org/wiki/%E4%B8%89%E9%87%8C%E9%95%87_(%E6%AD%A6%E5%AE%A3%E5%8E%BF)
二塘镇,3,武宣县,https://zh.wikipedia.org/wiki/%E4%BA%8C%E5%A1%98%E9%95%87_(%E6%AD%A6%E5%AE%A3%E5%8E%BF)
黄茆镇,3,武宣县,https://zh.wikipedia.org/wiki/%E9%BB%84%E8%8C%86%E9%95%87
禄新镇,3,武宣县,https://zh.wikipedia.org/w/index.php?title=%E7%A6%84%E6%96%B0%E9%95%87&action=edit&redlink=1
思灵镇,3,武宣县,https://zh.wikipedia.org/w/index.php?title=%E6%80%9D%E7%81%B5%E9%95%87&action=edit&redlink=1
金鸡乡,3,武宣县,https://zh.wikipedia.org/wiki/%E9%87%91%E9%B8%A1%E4%B9%A1_(%E6%AD%A6%E5%AE%A3%E5%8E%BF)
金秀镇,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E9%87%91%E7%A7%80%E9%95%87
桐木镇,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E6%A1%90%E6%9C%A8%E9%95%87_(%E9%87%91%E7%A7%80%E5%8E%BF)
头排镇,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E5%A4%B4%E6%8E%92%E9%95%87
三角乡,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B8%89%E8%A7%92%E4%B9%A1_(%E9%87%91%E7%A7%80%E5%8E%BF)
忠良乡,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E5%BF%A0%E8%89%AF%E4%B9%A1
罗香乡,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E7%BD%97%E9%A6%99%E4%B9%A1
长垌乡,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E9%95%BF%E5%9E%8C%E4%B9%A1
大樟乡,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E6%A8%9F%E4%B9%A1
六巷乡,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E5%85%AD%E5%B7%B7%E4%B9%A1_(%E9%87%91%E7%A7%80%E5%8E%BF)
三江乡,3,金秀瑶族自治县,https://zh.wikipedia.org/wiki/%E4%B8%89%E6%B1%9F%E4%B9%A1_(%E9%87%91%E7%A7%80%E5%8E%BF)
岭南镇,3,合山市,https://zh.wikipedia.org/wiki/%E5%B2%AD%E5%8D%97%E9%95%87
北泗镇,3,合山市,https://zh.wikipedia.org/w/index.php?title=%E5%8C%97%E6%B3%97%E9%95%87&action=edit&redlink=1
河里镇,3,合山市,https://zh.wikipedia.org/w/index.php?title=%E6%B2%B3%E9%87%8C%E9%95%87&action=edit&redlink=1
太平街道,3,江州区,https://zh.wikipedia.org/w/index.php?title=%E5%A4%AA%E5%B9%B3%E8%A1%97%E9%81%93_(%E5%B4%87%E5%B7%A6%E5%B8%82)&action=edit&redlink=1
江南街道,3,江州区,https://zh.wikipedia.org/w/index.php?title=%E6%B1%9F%E5%8D%97%E8%A1%97%E9%81%93_(%E5%B4%87%E5%B7%A6%E5%B8%82)&action=edit&redlink=1
石景林街道,3,江州区,https://zh.wikipedia.org/w/index.php?title=%E7%9F%B3%E6%99%AF%E6%9E%97%E8%A1%97%E9%81%93&action=edit&redlink=1
